title,url,press,summary,date
"삼성물산 ""반포3주구, 래미안 기념비적 작품 만들 것""",/news/news_read.nhn?article_id=0004415504&office_id=008&mode=search&query=삼성물산&page=1,머니투데이,반포3주구 재건축 사업 입찰에 참여한 삼성물산 건설부문이 반포3주구를 래미안 20년을 대표하는 기념비적 작품으로 만들겠다고 27일 밝혔다. 먼저...,2020-05-27 15:00
마스크 못 벗는 여름…옷은 COOL하게 입자!,/news/news_read.nhn?article_id=0004348594&office_id=015&mode=search&query=삼성물산&page=1,한국경제,"삼성물산 패션 브랜드 구호도 시각장애 어린이들에게 기부하는 프로젝트 ‘하트 포 아이’를 2006년부터 매년 진행하고 있다. 유명인, 예술가와 협...",2020-05-27 15:44
"""결국 돌파구는 주택"" 사활 건 건설사 [재개발·재건축 '슈퍼위크'…과당경쟁 잡음...",/news/news_read.nhn?article_id=0000873882&office_id=215&mode=search&query=삼성물산&page=1,한국경제TV,"삼성물산과 대우건설이 자존심을 건 총력전에 나서며, 화려한 디자인과 각종 스마트 기술을 총망라한 단지 설계, 그리고 금융부담을 덜어줄 다양한 분...",2020-05-27 15:46
삼성물산 7935억원 규모 채무보증 결정,/news/news_read.nhn?article_id=0001325678&office_id=005&mode=search&query=삼성물산&page=1,국민일보,"삼성물산은 부산 거제2구역 주택재개발 정비사업조합 등 3개 주택정비사업조합, Samsung C&T Corporation Saudi Arabia ...",2020-05-27 16:10
"삼성물산, 정비사업조합 등에 7935억원 규모 채무보증",/news/news_read.nhn?article_id=0004649844&office_id=018&mode=search&query=삼성물산&page=1,이데일리,삼성물산(028260)은 부산 거제2구역 재개발 정비사업조합 등 3개 정비사업조합과 사우디아라비아를 비롯한 10개 해외법인을 대상으로 7935억원 규모의 채무보증을...,2020-05-27 16:28
[반포3주구戰 ⑥] 중심 잃은 일부 조합OS…대우건설 편향 논란,/news/news_read.nhn?article_id=0000540271&office_id=031&mode=search&query=삼성물산&page=1,아이뉴스24,현재 반포3주구 재건축 수주전은 대우건설과 삼성물산이 참가해 2파전 구도를 형성하고 있다. 27일 반포3주구 조합에 따르면 조합 자체적으로 오는...,2020-05-27 16:34
"DK도시개발·DK아시아, ‘검암역 로열파크씨티’ 분양 돌입… 4805세대 리조트형...",/news/news_read.nhn?article_id=0003288528&office_id=020&mode=search&query=삼성물산&page=1,동아일보,여기에 삼성물산 리조트부문이 단지 안에 미니 에버랜드 조경과 100만주에 육박하는 꽃과 나무를 식재하는 밀리언 파크 조경을 선보일 계획이다. L...,2020-05-27 17:47
[단독] 삼성 준법감시위 2개월여만에…위법 의혹 제보 130여건,/news/news_read.nhn?article_id=0001325765&office_id=005&mode=search&query=삼성물산&page=1,국민일보,"삼성 준법위가 담당하는 삼성전자, 삼성물산, 삼성SDI, 삼성전기, 삼성SDS, 삼성생명, 삼성화재 외 계열사 신고도 들어온다. 준법위는 운영 ...",2020-05-27 18:13
장 마감 후 기업공시[5월 27일],/news/news_read.nhn?article_id=0003743826&office_id=011&mode=search&query=삼성물산&page=1,서울경제,"체결 ▲삼성물산(028260)=주택정비사업조합 등에 7,935억원 규모의 채무보증 결정 ▲삼성전자(005930)=삼성화재와 860억원 규모의 패키지보험 거래 ▲국보...",2020-05-27 18:30
이 모자면 패셔니스타… 삼성물산 `버킷햇` 라인 선봬,/news/news_read.nhn?article_id=0002600795&office_id=029&mode=search&query=삼성물산&page=1,디지털타임스,"삼성물산 패션부문은 컬러, 소재, 디테일 등을 다채롭게 적용해 색다른 분위기를 연출해주는 만능 '버킷햇'을 선보인다고 27일 밝혔다. '빈폴레이...",2020-05-27 18:38
"삼성물산 ""반포3주구, 기념비적 단지 만들 것""",/news/news_read.nhn?article_id=0002600797&office_id=029&mode=search&query=삼성물산&page=1,디지털타임스,이달말 시공사 선정총회 앞두고 자연숲·특화설계 등 포부 밝혀 삼성물산 건설부문이 이달 말 시공사 선정총회를 앞두고 있는 반포3주구를 20년을 대...,2020-05-27 18:38
검단보다 분양가 높지만 … 국내 첫 리조트형 아파트로 승부수,/news/news_read.nhn?article_id=0002600798&office_id=029&mode=search&query=삼성물산&page=1,디지털타임스,"이에 따라 단지에는 삼성물산 리조트부문과 협업한 다양한 조경시설을 비롯해 3끼 식사 서비스, 지하철역까지의 셔틀버스 등 다양한 서비스가 도입된다...",2020-05-27 18:38
27일 장 마감 후 주요 종목뉴스,/news/news_read.nhn?article_id=0004649996&office_id=018&mode=search&query=삼성물산&page=1,이데일리,△삼성물산(028260)은 부산 거제2구역 재개발 정비사업조합 등 3개 정비사업조합과 사우디아라비아를 비롯한 10개 해외법인을 대상으로 7935억원 규모의...,2020-05-27 19:01
더 이상 자본시장 불공정거래 방치 안돼,/news/news_read.nhn?article_id=0003469276&office_id=022&mode=search&query=삼성물산&page=1,세계일보,"경영비리, 삼성물산 건설부문 뇌물 비리, 현대모비스 영업비밀 탈취 등 많은 기업수사에 참여한 경험이 자조단 불공정거래 조사업무를 지휘하는 데 큰...",2020-05-27 20:55
"[데일리안 오늘뉴스 종합] 文대통령 지지율 57.2%…4주 만에 60%선 붕괴, ...",/news/news_read.nhn?article_id=0002404153&office_id=119&mode=search&query=삼성물산&page=1,데일리안,"▲이재용 ""부정 승계 보고·지시 없어""...17시간 조사 후 귀가 이재용 삼성전자 부회장이 삼성물산·제일모직 합병과 경영권 부정 승계를 둘러싼 ...",2020-05-27 21:00
